Command line:- ../do_t 20111 1000000
2: -85683 163149 16898 20111
3: 85683 -180999 -20706 20111
1: 85683 189873 -26362 20111
4: -85683 -231699 28322 20111
1: 85683 236691 -25816 20111
2: -85683 302991 19992 20111
4: -85683 -396219 26362 20111
1: 85683 418509 -24854 20111
2: -85683 422331 21012 20111
1: 85683 439569 -24794 20111
3: 85683 -547281 -22644 20111
4: -85683 -552279 25582 20111
1: 85683 777231 -24276 20111
4: -85683 -873327 24854 20111
4: -85764 -402051 26299 20111
3: 85799 -1859 258570 20111
3: 85833 -1239 399854 20111
1: 85904 714025 -24276 20111
3: 86037 -85683 -17374 20111
1: 86359 27455 -42588 20111
4: -86359 -56933 42588 20111
2: -86394 331071 20111 20111
3: 86541 -867 584402 20111
3: 86632 -2023 237276 20111
4: -86632 -2023 562432 20111
1: 86632 21097 -48334 20111
1: 86632 28561 -41803 20111
2: -86632 28561 -14841 20111
4: -86632 -43639 48334 20111
3: 86632 -147679 -19773 20111
2: -86632 305473 19773 20111
3: 86989 -8281 40560 20111
4: -86989 -8281 154804 20111
3: 86989 -37349 -9100 20111
4: -86989 -37349 52416 20111
1: 86989 703885 -23998 20111
1: 87024 169065 -26364 20111
2: -87159 705237 21658 20111
2: -87278 4879 -199927 20111
2: -87346 920465 21970 20111
1: 87737 199927 -25704 20111
2: -87737 199927 17612 20111
1: 87856 1001 -553644 20111
2: -87856 186745 17199 20111
1: 88179 735 -746980 20111
4: -88298 -13013 106301 20111
3: 88298 -48841 -11999 20111
4: -88298 -48841 45123 20111
4: -88434 -2499 456976 20111
1: 88788 257049 -24854 20111
3: 89012 -7267 50869 20111
1: 89012 37349 -37037 20111
2: -89012 37349 -6279 20111
1: 89301 819 -676676 20111
2: -89301 32955 -10192 20111
4: -89726 -14161 98865 20111
4: -89726 -142805 30107 20111
1: 89817 139587 -26364 20111
3: 89964 -2535 189618 20111
2: -89964 78897 8788 20111
1: 89964 599781 -23375 20111
3: 90077 -709 736372 20111
2: -90077 1423 -736372 20111
3: 90168 -543 968877 20111
2: -90168 1089 -968877 20111
3: 90168 -26607 -2197 20111
2: -90168 53361 2197 20111
1: 90168 64617 -30758 20111
4: -90168 -129591 30758 20111
2: -90168 257049 18228 20111
1: 90454 1445 -395460 20111
3: 90584 -778855 -21632 20111
1: 90746 637 -870012 20111
4: -90797 -30923 57122 20111
1: 90818 35819 -37349 20111
1: 90922 207791 -24843 20111
4: -90922 -414137 24843 20111
2: -91091 1445 -722982 20111
3: 91091 -208369 -19604 20111
2: -91091 414715 19604 20111
4: -91532 -70499 37349 20111
3: 91598 -833 629187 20111
4: -91936 -34391 53235 20111
3: 91936 -199927 -19278 20111
4: -91936 -199927 27370 20111
3: 92274 -867 606060 20111
3: 92274 -1029 507195 20111
2: -92274 2601 -390754 20111
2: -92274 3519 -283101 20111
1: 92274 4335 -147511 20111
1: 92274 5145 -127738 20111
3: 92274 -6591 60690 20111
4: -92274 -7497 165087 20111
4: -92274 -10143 127738 20111
1: 92274 17493 -53040 20111
2: -92274 19773 -32368 20111
1: 92274 32955 -38437 20111
4: -92274 -59823 39858 20111
3: 92274 -87465 -15691 20111
1: 92274 112047 -26775 20111
2: -92274 127449 13494 20111
2: -92274 172431 15691 20111
3: 92274 -297381 -20085 20111
4: -92274 -336141 25109 20111
4: -92274 -454779 24276 20111
3: 92274 -560235 -20944 20111
2: -92274 968877 20808 20111
1: 92939 1445 -399854 20111
4: -93058 -1853 599781 20111
4: -93058 -4199 276822 20111
4: -93058 -26923 61516 20111
4: -93058 -107653 31681 20111
3: 93119 -14161 16900 20111
4: -93119 -14161 97344 20111
1: 93262 2023 -292201 20111
2: -93262 2023 -507507 20111
3: 93296 -199927 -18938 20111
4: -93296 -199927 27030 20111
2: -93457 15827 -45968 20111
3: 93636 -88179 -15379 20111
4: -93652 -12427 107653 20111
2: -93884 604877 19773 20111
3: 94214 -65065 -13013 20111
3: 94276 -2023 250458 20111
4: -94276 -2023 549250 20111
1: 94367 28561 -40698 20111
2: -94367 28561 -15946 20111
3: 94471 -37349 -6664 20111
4: -94471 -37349 49980 20111
2: -94471 907361 20230 20111
1: 94588 22253 -46137 20111
2: -94766 142805 13872 20111
2: -94792 134017 13377 20111
3: 94962 -1089 485537 20111
2: -94962 2103 -485537 20111
1: 95004 807177 -21970 20111
4: -95659 -1703 645918 20111
2: -95914 7987 -112047 20111
4: -95948 -2807 399854 20111
2: -96174 188139 15379 20111
3: 96236 -161551 -17576 20111
2: -96236 476749 18785 20111
2: -96526 91091 9295 20111
3: 96628 -15379 15249 20111
4: -96628 -15379 89947 20111
1: 96668 14161 -60216 20111
2: -96668 14161 -54028 20111
1: 96668 37349 -35819 20111
2: -96668 37349 -7497 20111
3: 96668 -227443 -18473 20111
2: -96668 433789 18473 20111
3: 96837 -42483 -7774 20111
2: -97032 1617 -634933 20111
4: -97104 -1911 575614 20111
1: 97104 9945 -76895 20111
2: -97104 20553 -30758 20111
1: 97104 38025 -35490 20111
2: -97104 151593 13832 20111
1: 97104 257049 -22995 20111
1: 97104 487305 -21970 20111
3: 97461 -609 896376 20111
2: -97461 1155 -896376 20111
4: -97461 -9537 131820 20111
1: 97461 85683 -27268 20111
3: 97461 -176001 -17576 20111
2: -97461 333795 17576 20111
4: -97461 -428415 23222 20111
1: 97682 799 -720447 20111
3: 97682 -799 679042 20111
1: 97682 833 -691886 20111
3: 97682 -833 650481 20111
2: -97682 1513 -679042 20111
4: -97682 -1513 720447 20111
1: 97682 2303 -263471 20111
3: 97682 -2303 222066 20111
2: -97682 4361 -222066 20111
4: -97682 -4361 263471 20111
3: 97682 -5593 79261 20111
2: -97682 10591 -79261 20111
1: 97682 28561 -40278 20111
2: -97682 28561 -16366 20111
3: 97682 -28561 -1127 20111
4: -97682 -28561 57771 20111
1: 97682 39151 -34983 20111
3: 97682 -39151 -6422 20111
2: -97682 74137 6422 20111
4: -97682 -74137 34983 20111
1: 97682 199927 -23499 20111
2: -97682 199927 15407 20111
3: 97682 -199927 -17906 20111
4: -97682 -199927 25998 20111
1: 97682 485537 -21854 20111
2: -97682 485537 18522 20111
3: 97682 -485537 -19551 20111
4: -97682 -485537 22883 20111
3: 97706 -604877 -19773 20111
1: 98189 4165 -155142 20111
4: -98294 -11557 112047 20111
1: 98343 283413 -22542 20111
3: 98549 -4165 114244 20111
3: 98549 -10985 30576 20111
1: 98787 54621 -30758 20111
1: 99008 4361 -149396 20111
4: -99008 -8183 149396 20111
2: -99099 85683 8092 20111
3: 99127 -1183 455286 20111
4: -99127 -1183 912262 20111
3: 99127 -2261 228488 20111
4: -99127 -3731 303186 20111
3: 99127 -7259 57122 20111
1: 99127 15379 -56992 20111
2: -99127 15379 -48204 20111
1: 99127 29393 -39546 20111
2: -99127 48503 -1352 20111
1: 99127 94367 -26364 20111
3: 99127 -199927 -17586 20111
4: -99127 -199927 25678 20111
4: -99127 -630539 22074 20111
1: 99229 354025 -21970 20111
3: 99372 -1071 505648 20111
1: 99372 2601 -236938 20111
4: -99372 -63291 37011 20111
4: -99372 -85683 32657 20111
4: -99586 -779935 21658 20111
4: -99654 -127449 28561 20111
2: -99892 216461 15379 20111
3: 99994 -186745 -17199 20111
3: 100048 -2023 259077 20111
4: -100048 -2023 540631 20111
3: 100282 -14161 19773 20111
4: -100282 -14161 94471 20111
2: -100283 176267 14196 20111
4: -100401 -169065 26364 20111
4: -100646 -2975 373490 20111
4: -100646 -142805 27455 20111
3: 100793 -200603 -17238 20111
2: -100793 371969 17238 20111
3: 100861 -637 870012 20111
1: 101062 41111 -33813 20111
4: -101062 -76097 33813 20111
3: 101062 -107653 -14739 20111
4: -101062 -107653 29767 20111
3: 101234 -476749 -18785 20111
3: 101439 -645 861224 20111
2: -101439 1191 -861224 20111
1: 101439 1785 -338338 20111
1: 101439 6321 -109850 20111
2: -101439 599781 18186 20111
4: -101569 -28561 56644 20111
1: 101626 28561 -39814 20111
2: -101626 28561 -16830 20111
3: 101738 -155771 -16224 20111
3: 102306 -819 676676 20111
4: -102306 -322959 23010 20111
1: 102306 454779 -21021 20111
4: -102459 -46137 42432 20111
2: -102466 15895 -46137 20111
1: 102557 4403 -149396 20111
1: 102884 1885 -322959 20111
1: 102884 348985 -21294 20111
4: -102986 -10115 123032 20111
1: 102986 32291 -37349 20111
4: -102986 -59045 37349 20111
1: 103173 422331 -20956 20111
3: 103259 -76895 -12138 20111
1: 103292 1229 -485537 20111
4: -103292 -2243 485537 20111
3: 103292 -26299 2197 20111
4: -103292 -26299 59319 20111
1: 103402 931 -634933 20111
2: -103428 4557 -209729 20111
2: -103428 6069 -152607 20111
3: 103428 -722211 -18759 20111
3: 103751 -1001 553644 20111
2: -103887 552279 17576 20111
1: 104104 1225 -488410 20111
1: 104104 14161 -59995 20111
2: -104104 14161 -54249 20111
1: 104104 714025 -20230 20111
1: 104272 62713 -28561 20111
4: -104286 -42483 43940 20111
1: 104329 222313 -21970 20111
4: -104618 -14287 92274 20111
1: 104949 599781 -20230 20111
1: 104958 6069 -114244 20111
1: 105196 833 -711828 20111
1: 105196 1649 -369096 20111
4: -105196 -1715 626145 20111
1: 105196 4753 -140608 20111
4: -105196 -5831 197730 20111
4: -105196 -8575 140608 20111
1: 105196 28561 -39424 20111
2: -105196 28561 -17220 20111
4: -105196 -29155 54925 20111
1: 105196 80801 -26364 20111
2: -105196 142805 11935 20111
4: -105196 -145775 26364 20111
1: 105196 485537 -20412 20111
2: -105196 485537 17080 20111
2: -105196 714025 17766 20111
3: 105456 -567 999362 20111
2: -105456 30345 -15106 20111
4: -105456 -38199 46410 20111
3: 105456 -163863 -15652 20111
2: -105456 784329 17850 20111
1: 105791 2821 -224094 20111
2: -106063 4433 -215306 20111
3: 106288 -99127 -13182 20111
3: 106301 -2023 267358 20111
4: -106301 -2023 532350 20111
3: 106301 -750533 -18252 20111
2: -106386 223587 14365 20111
4: -106641 -27195 57122 20111
1: 106722 85683 -25721 20111
1: 107408 108953 -24167 20111
4: -107484 -18207 75712 20111
1: 107508 3213 -199927 20111
1: 107653 917 -653718 20111
3: 107653 -917 616148 20111
2: -107653 1631 -616148 20111
4: -107653 -1631 653718 20111
1: 107653 2023 -306592 20111
2: -107653 2023 -493116 20111
3: 107653 -2023 269022 20111
4: -107653 -2023 530686 20111
1: 107653 2197 -283798 20111
2: -107653 2197 -452574 20111
3: 107653 -2197 246228 20111
4: -107653 -2197 490144 20111
1: 107653 2227 -280228 20111
3: 107653 -2227 242658 20111
2: -107653 3961 -242658 20111
4: -107653 -3961 280228 20111
3: 107653 -15379 19074 20111
4: -107653 -15379 86122 20111
1: 107653 15589 -56134 20111
4: -107653 -27727 56134 20111
1: 107653 37349 -34374 20111
2: -107653 37349 -8942 20111
3: 107653 -37349 -3196 20111
4: -107653 -37349 46512 20111
1: 107653 37859 -34164 20111
3: 107653 -37859 -3406 20111
2: -107653 67337 3406 20111
4: -107653 -67337 34164 20111
1: 107653 261443 -21012 20111
2: -107653 261443 14824 20111
3: 107653 -261443 -16558 20111
4: -107653 -261443 22746 20111
1: 107653 265013 -20982 20111
3: 107653 -265013 -16588 20111
1: 107653 287807 -20808 20111
3: 107653 -287807 -16762 20111
2: -107653 471359 16588 20111
4: -107653 -471359 20982 20111
2: -107653 511901 16762 20111
4: -107653 -511901 20808 20111
1: 107653 634933 -19702 20111
2: -107653 634933 17154 20111
3: 107653 -634933 -17868 20111
4: -107653 -634933 20416 20111
3: 107822 -265591 -16562 20111
2: -107822 471937 16562 20111
1: 107848 28561 -39151 20111
2: -107848 28561 -17493 20111
1: 107991 42483 -32448 20111
3: 108052 -4459 112047 20111
3: 108528 -552279 -17576 20111
3: 108664 -76895 -11011 20111
4: -108836 -13583 94640 20111
3: 108953 -593929 -17576 20111
3: 109174 -3179 165620 20111
3: 109174 -14161 22815 20111
4: -109174 -14161 91429 20111
3: 109174 -314171 -16660 20111
4: -109242 -1617 656903 20111
2: -109242 7293 -123032 20111
3: 109242 -17277 15379 20111
1: 109242 24843 -42081 20111
2: -109242 30459 -15379 20111
3: 109242 -112047 -13286 20111
4: -109242 -422331 20956 20111
4: -109242 -942513 19607 20111
3: 109356 -188139 -15379 20111
3: 109382 -28561 2023 20111
4: -109382 -28561 54621 20111
4: -109531 -1729 615160 20111
4: -109616 -1127 933725 20111
4: -109616 -778855 19773 20111
4: -109858 -3179 342732 20111
4: -109956 -6123 186745 20111
4: -109956 -11271 109850 20111
1: 110109 372645 -19942 20111
4: -110279 -82943 30758 20111
3: 110976 -1911 290004 20111
4: -110976 -36855 46137 20111
4: -111146 -714025 19635 20111
3: 111384 -428415 -16779 20111
1: 111622 43771 -31603 20111
3: 112047 -867 663754 20111
4: -112047 -2601 412776 20111
3: 112047 -2793 193596 20111
2: -112047 4851 -193596 20111
3: 112047 -6069 79352 20111
3: 112047 -6591 71638 20111
3: 112047 -16473 17836 20111
4: -112047 -18207 74438 20111
4: -112047 -19773 69972 20111
2: -112047 28611 -17836 20111
3: 112047 -42483 -4134 20111
3: 112047 -46137 -5236 20111
3: 112047 -115311 -12922 20111
3: 112047 -125229 -13328 20111
4: -112047 -127449 26104 20111
4: -112047 -138411 25466 20111
2: -112047 200277 12922 20111
2: -112047 217503 13328 20111
3: 112047 -322959 -16218 20111
3: 112047 -807177 -17316 20111
3: 112047 -876603 -17374 20111
4: -112047 -968877 19108 20111
1: 112112 30617 -37349 20111
4: -112112 -53159 37349 20111
2: -112216 280721 14365 20111
3: 112259 -142805 -13872 20111
1: 112294 70805 -26364 20111
1: 113288 889 -685464 20111
1: 113288 1001 -610766 20111
3: 113288 -2159 257049 20111
3: 113288 -2431 226291 20111
1: 113288 2873 -224432 20111
2: -113288 2873 -338676 20111
1: 113288 15113 -57122 20111
1: 113288 17017 -52728 20111
1: 113288 18161 -50531 20111
3: 113288 -20111 11661 20111
4: -113288 -20111 68783 20111
3: 113288 -21463 9802 20111
3: 113288 -24167 6708 20111
1: 113288 28561 -38631 20111
2: -113288 28561 -18013 20111
4: -113288 -31343 50531 20111
3: 113288 -127127 -13182 20111
1: 113288 150241 -21801 20111
1: 113288 169169 -21359 20111
2: -113288 219401 13182 20111
1: 113288 308737 -19773 20111
3: 113288 -364871 -16224 20111
3: 113288 -410839 -16406 20111
1: 113288 485537 -19073 20111
2: -113288 485537 15741 20111
4: -113288 -532831 19773 20111
1: 113866 38701 -33124 20111
3: 113866 -94471 -11466 20111
2: -114121 76895 4420 20111
3: 114244 -595 982821 20111
1: 114244 637 -952255 20111
1: 114244 833 -732360 20111
1: 114244 845 -722211 20111
3: 114244 -995 580601 20111
1: 114244 1105 -556444 20111
3: 114244 -1183 485520 20111
4: -114244 -1183 882028 20111
1: 114244 1393 -445060 20111
1: 114244 1445 -429681 20111
3: 114244 -1547 367115 20111
4: -114244 -1547 678657 20111
2: -114244 1709 -580601 20111
3: 114244 -2023 276570 20111
4: -114244 -2023 523138 20111
3: 114244 -2587 212415 20111
1: 114244 2873 -224910 20111
2: -114244 2873 -338198 20111
1: 114244 3185 -204612 20111
3: 114244 -3383 158270 20111
1: 114244 3757 -176155 20111
2: -114244 3757 -254457 20111
1: 114244 4165 -160633 20111
3: 114244 -5915 82943 20111
1: 114244 6965 -103173 20111
3: 114244 -7735 59262 20111
1: 114244 8281 -89590 20111
2: -114244 8281 -105774 20111
3: 114244 -9751 43350 20111
3: 114244 -10115 41153 20111
1: 114244 10829 -72675 20111
2: -114244 10829 -76721 20111
4: -114244 -11963 103173 20111
3: 114244 -12935 28322 20111
1: 114244 14161 -59740 20111
2: -114244 14161 -54504 20111
1: 114244 14365 -59143 20111
3: 114244 -16915 17493 20111
1: 114244 18109 -50575 20111
1: 114244 18785 -49392 20111
3: 114244 -20111 11900 20111
4: -114244 -20111 68544 20111
2: -114244 22217 -28322 20111
1: 114244 23681 -42840 20111
3: 114244 -26299 4935 20111
4: -114244 -26299 56581 20111
2: -114244 29053 -17493 20111
1: 114244 41405 -32079 20111
3: 114244 -43979 -4165 20111
3: 114244 -48755 -5491 20111
1: 114244 48841 -29890 20111
2: -114244 48841 -3234 20111
1: 114244 54145 -28696 20111
3: 114244 -57511 -7350 20111
1: 114244 70805 -26109 20111
2: -114244 83741 5491 20111
1: 114244 90545 -24276 20111
3: 114244 -100555 -11781 20111
1: 114244 118405 -22729 20111
3: 114244 -126763 -13005 20111
3: 114244 -131495 -13174 20111
1: 114244 140777 -21930 20111
2: -114244 140777 10438 20111
4: -114244 -155519 24276 20111
3: 114244 -165767 -14110 20111
3: 114244 -168155 -14161 20111
1: 114244 184093 -20935 20111
2: -114244 184093 12147 20111
4: -114244 -203371 22729 20111
3: 114244 -219895 -14994 20111
1: 114244 235417 -20230 20111
1: 114244 244205 -20139 20111
3: 114244 -287555 -15631 20111
2: -114244 288821 14161 20111
1: 114244 307853 -19635 20111
3: 114244 -341887 -15960 20111
4: -114244 -341887 20692 20111
2: -114244 377689 14994 20111
1: 114244 402577 -19180 20111
2: -114244 493901 15631 20111
3: 114244 -571727 -16660 20111
3: 114244 -633815 -16762 20111
1: 114244 703885 -18547 20111
3: 114244 -747643 -16905 20111
3: 114244 -828835 -16983 20111
1: 114244 920465 -18348 20111
2: -114444 922233 16562 20111
4: -114716 -411515 20111 20111
1: 114733 199927 -20608 20111
2: -114733 199927 12516 20111
3: 114954 -6591 72930 20111
3: 114954 -146523 -13520 20111
4: -115022 -25823 57122 20111
4: -115022 -41743 42042 20111
3: 115022 -176267 -14196 20111
2: -115297 46529 -4394 20111
3: 115311 -1431 399854 20111
2: -115311 2445 -399854 20111
1: 115311 771147 -18312 20111
2: -115668 484653 15379 20111
3: 115934 -595 988312 20111
4: -115934 -2261 468299 20111
3: 115934 -17255 17238 20111
3: 115934 -199927 -14450 20111
4: -116178 -1521 687323 20111
1: 116178 2499 -257049 20111
2: -116194 314171 14161 20111
2: -116298 42483 -6591 20111
3: 116467 -5467 92274 20111
2: -116467 9289 -92274 20111
2: -116501 1885 -522886 20111
1: 116756 107653 -22893 20111
2: -116756 107653 7865 20111
3: 116779 -20825 11492 20111
1: 116858 29939 -37349 20111
1: 117117 85683 -24276 20111
2: -117334 42679 -6591 20111
3: 117334 -142805 -13027 20111
3: 117334 -323765 -15379 20111
4: -117334 -400673 19773 20111
2: -117334 547859 15379 20111
3: 117481 -5491 92274 20111
1: 117624 2601 -248430 20111
3: 117929 -54925 -6188 20111
2: -118286 1445 -685464 20111
2: -118482 3213 -298792 20111
3: 118524 -223587 -14365 20111
1: 118638 867 -712803 20111
3: 118638 -112047 -11662 20111
3: 118638 -872151 -16354 20111
3: 118779 -47775 -4394 20111
1: 119068 485537 -18228 20111
2: -119068 485537 14896 20111
1: 119119 1445 -435006 20111
1: 119119 33235 -35152 20111
4: -119119 -55777 35152 20111
1: 119357 833 -742586 20111
1: 119357 954863 -17576 20111
3: 119646 -3003 184548 20111
4: -119952 -25143 57122 20111
2: -119952 46137 -5083 20111
1: 120224 5705 -123032 20111
4: -120224 -9527 123032 20111
3: 120224 -199927 -13790 20111
4: -120224 -199927 21882 20111
3: 120666 -2601 216489 20111
2: -120666 4335 -216489 20111
4: -120666 -42483 40560 20111
4: -120666 -85683 28560 20111
3: 120666 -127449 -11999 20111
2: -120666 212415 11999 20111
3: 120666 -257049 -14399 20111
2: -120666 428415 14399 20111
3: 120692 -931 634933 20111
4: -121091 -3185 333944 20111
2: -121254 777699 15379 20111
1: 121618 2197 -293488 20111
2: -121618 2197 -442884 20111
1: 121716 599781 -17629 20111
3: 121771 -14161 26364 20111
4: -121771 -14161 87880 20111
3: 121849 -438991 -15210 20111
1: 121849 485537 -17850 20111
2: -121849 485537 14518 20111
3: 121958 -2197 260533 20111
4: -121958 -2197 475839 20111
2: -122128 2009 -485537 20111
4: -122187 -85683 28322 20111
1: 122247 42861 -30758 20111
1: 122304 585225 -17576 20111
4: -122304 -968439 17576 20111
2: -122332 875381 15379 20111
3: 122451 -78897 -8788 20111
1: 123032 833 -749411 20111
4: -123032 -5831 189176 20111
1: 123032 14161 -59553 20111
2: -123032 81289 4046 20111
4: -123032 -99127 26598 20111
1: 123032 344929 -18207 20111
3: 123214 -591005 -15379 20111
2: -123214 974219 15379 20111
2: -123216 257049 12495 20111
3: 123284 -2023 285610 20111
4: -123284 -2023 514098 20111
1: 123403 28561 -37786 20111
2: -123403 28561 -18858 20111
2: -123403 314041 13182 20111
4: -123522 -33813 46137 20111
4: -123692 -190463 21632 20111
2: -123981 1071 -922740 20111
1: 124236 1209 -522886 20111
1: 124332 467313 -17576 20111
1: 124848 3081 -215306 20111
3: 125076 -777699 -15379 20111
3: 125137 -485537 -14896 20111
4: -125137 -485537 18228 20111
2: -125426 1105 -891982 20111
1: 125426 1601 -399854 20111
4: -125426 -2615 399854 20111
4: -125426 -4165 257049 20111
4: -125426 -10985 107471 20111
2: -125426 41405 -8112 20111
3: 125476 -314171 -14161 20111
3: 126004 -91091 -9295 20111
3: 126126 -6783 74698 20111
2: -126126 85683 4335 20111
2: -126126 198543 10985 20111
1: 126412 14161 -59488 20111
2: -126412 14161 -54756 20111
2: -126582 22491 -28561 20111
4: -126633 -42483 39546 20111
2: -126672 2601 -369096 20111
4: -126714 -599781 17629 20111
4: -127062 -1617 634933 20111
1: 127204 714025 -16762 20111
1: 127426 1151 -552279 20111
4: -127426 -1865 552279 20111
3: 127426 -14161 27729 20111
4: -127426 -14161 86515 20111
3: 127426 -15379 24276 20111
4: -127426 -15379 80920 20111
