Command line:- ../do_t 75803 1000000
1: 988312 588245 -46359 75803
2: -989898 25857 -466480 75803
3: 990437 -117649 57460 75803
4: -990437 -117649 137904 75803
2: -990522 352947 -7293 75803
2: -991848 51765 -218491 75803
4: -991848 -352947 65260 75803
3: 992838 -23409 405769 75803
1: 994602 13005 -811538 75803
3: 996268 -47107 187278 75803
2: -996268 59245 -187278 75803
2: -996268 588245 7072 75803
