Command line:- ../do_t 42959 1000000
3: 912247 -9163 364242 42959
1: 912247 10241 -345066 42959
3: 912247 -10241 324836 42959
1: 912247 11407 -310828 42959
3: 912247 -11407 290598 42959
1: 912247 12749 -279174 42959
3: 912247 -12749 258944 42959
2: -912247 13141 -290598 42959
4: -912247 -13141 310828 42959
1: 912247 14161 -252346 42959
2: -912247 14161 -268938 42959
3: 912247 -14161 232116 42959
4: -912247 -14161 289168 42959
2: -912247 14687 -258944 42959
4: -912247 -14687 279174 42959
1: 912247 15827 -226848 42959
2: -912247 15827 -239564 42959
3: 912247 -15827 206618 42959
4: -912247 -15827 259794 42959
1: 912247 17629 -204694 42959
3: 912247 -17629 184464 42959
1: 912247 17689 -204034 42959
2: -912247 17689 -213282 42959
3: 912247 -17689 183804 42959
4: -912247 -17689 233512 42959
1: 912247 19703 -184212 42959
3: 912247 -19703 163982 42959
1: 912247 22021 -165886 42959
3: 912247 -22021 145656 42959
1: 912247 32879 -114444 42959
3: 912247 -32879 94214 42959
2: -912247 37877 -94214 42959
4: -912247 -37877 114444 42959
1: 912247 50813 -77622 42959
3: 912247 -50813 57392 42959
1: 912247 56791 -70516 42959
3: 912247 -56791 50286 42959
1: 912247 60401 -66906 42959
3: 912247 -60401 46676 42959
1: 912247 67507 -60928 42959
1: 912247 104329 -42994 42959
2: -912247 104329 -27762 42959
3: 912247 -104329 22764 42959
4: -912247 -104329 47992 42959
1: 912247 155771 -32136 42959
3: 912247 -155771 11906 42959
1: 912247 174097 -29818 42959
3: 912247 -174097 9588 42959
1: 912247 193919 -27804 42959
3: 912247 -193919 7574 42959
1: 912247 194579 -27744 42959
3: 912247 -194579 7514 42959
1: 912247 216733 -25942 42959
3: 912247 -216733 5712 42959
2: -912247 223397 -7574 42959
4: -912247 -223397 27804 42959
1: 912247 242231 -24276 42959
3: 912247 -242231 4046 42959
2: -912247 249679 -5712 42959
4: -912247 -249679 25942 42959
1: 912247 269059 -22864 42959
2: -912247 269059 -4572 42959
3: 912247 -269059 2634 42959
4: -912247 -269059 24802 42959
2: -912247 279053 -4046 42959
4: -912247 -279053 24276 42959
1: 912247 300713 -21522 42959
2: -912247 300713 -3026 42959
1: 912247 334951 -20356 42959
3: 912247 -334951 126 42959
1: 912247 374357 -19278 42959
3: 912247 -374357 -952 42959
1: 912247 558943 -16252 42959
3: 912247 -558943 -3978 42959
1: 912247 624701 -15606 42959
3: 912247 -624701 -4624 42959
2: -912247 643909 3978 42959
4: -912247 -643909 16252 42959
2: -912247 719663 4624 42959
4: -912247 -719663 15606 42959
1: 912247 863821 -14086 42959
3: 912247 -863821 -6144 42959
1: 912247 965447 -13668 42959
3: 912247 -965447 -6562 42959
3: 914396 -6859 490105 42959
4: -914396 -6859 586131 42959
1: 914774 130321 -36414 42959
2: -914774 130321 -20230 42959
3: 917966 -10115 329232 42959
3: 917966 -43639 68590 42959
3: 917966 -912247 -6290 42959
4: -917966 -912247 14382 42959
3: 922131 -4335 781926 42959
3: 922488 -37191 82308 42959
2: -922488 42777 -82308 42959
3: 923066 -59185 48013 42959
4: -926364 -42483 102885 42959
1: 927112 196441 -27436 42959
4: -928074 -21675 192052 42959
1: 929936 6713 -521645 42959
4: -932178 -390963 19992 42959
2: -932824 7225 -536256 42959
1: 932824 14161 -252529 42959
2: -932824 14161 -268755 42959
2: -932824 18785 -200165 42959
4: -932824 -34295 124950 42959
4: -932824 -50575 87913 42959
4: -932824 -89167 54145 42959
4: -932824 -131495 39900 42959
2: -932824 240065 -6545 42959
2: -932824 354025 -1254 42959
2: -932824 624169 3570 42959
2: -932824 920465 5605 42959
1: 934626 5355 -651605 42959
4: -934626 -7581 530309 42959
2: -934626 9843 -390963 42959
4: -934626 -10353 390963 42959
3: 934626 -21375 150898 42959
3: 934626 -55233 52345 42959
3: 934626 -77805 34295 42959
2: -934626 349809 -1406 42959
1: 934626 802503 -14155 42959
4: -936649 -442225 18772 42959
3: 937482 -4161 816221 42959
1: 938672 39881 -96026 42959
4: -938961 -38913 111188 42959
1: 942123 679041 -14858 42959
3: 942571 -40171 75810 42959
4: -943874 -445835 18620 42959
1: 944741 870485 -13718 42959
3: 945098 -11849 280497 42959
2: -945098 13583 -280497 42959
3: 946542 -83079 31654 42959
2: -946542 95217 -31654 42959
1: 946542 185193 -28322 42959
4: -946764 -29355 144039 42959
2: -946764 237405 -6859 42959
1: 948787 22211 -164616 42959
2: -954123 7803 -495292 42959
3: 954278 -212629 6517 42959
2: -956403 37281 -96026 42959
3: 957372 -390963 -833 42959
3: 959899 -100793 24548 42959
4: -960092 -4883 816221 42959
3: 967841 -15895 207214 42959
4: -969612 -49419 89167 42959
2: -973978 528143 2023 42959
4: -977109 -66519 68590 42959
4: -977109 -113715 44042 42959
2: -981274 7225 -535002 42959
4: -981274 -10693 377245 42959
1: 982889 39809 -96026 42959
4: -982889 -45395 96026 42959
2: -985891 155771 -15884 42959
2: -987696 9849 -389861 42959
4: -987696 -25143 165718 42959
3: 988057 -130321 17136 42959
4: -988057 -130321 39508 42959
1: 993871 130321 -35770 42959
2: -993871 130321 -20874 42959
