Command line:- ../do_t 1463 1000000
2: -11858 19 -266095 1463
3: 11858 -19 182704 1463
4: -11858 -19 267900 1463
4: -11858 -35 145844 1463
4: -11858 -55 93138 1463
2: -11858 73 -68590 1463
4: -11858 -73 70395 1463
1: 11858 77 -46208 1463
2: -11858 77 -64980 1463
3: 11858 -77 44403 1463
4: -11858 -77 66785 1463
2: -11858 95 -52497 1463
4: -11858 -95 54302 1463
3: 11858 -133 25327 1463
4: -11858 -133 39045 1463
1: 11858 209 -17594 1463
2: -11858 209 -23370 1463
3: 11858 -209 15789 1463
4: -11858 -209 25175 1463
1: 11858 251 -14801 1463
3: 11858 -251 12996 1463
1: 11858 361 -10566 1463
2: -11858 361 -13150 1463
3: 11858 -361 8761 1463
4: -11858 -361 14955 1463
2: -11858 365 -12996 1463
4: -11858 -365 14801 1463
2: -11858 385 -12274 1463
4: -11858 -385 14079 1463
2: -11858 511 -9025 1463
4: -11858 -511 10830 1463
2: -11858 665 -6726 1463
4: -11858 -665 8531 1463
2: -11858 803 -5415 1463
4: -11858 -803 7220 1463
2: -11858 1045 -3952 1463
4: -11858 -1045 5757 1463
2: -11858 1387 -2755 1463
4: -11858 -1387 4560 1463
1: 11858 1463 -3287 1463
2: -11858 1463 -2565 1463
3: 11858 -1463 1482 1463
4: -11858 -1463 4370 1463
1: 11858 1757 -2888 1463
3: 11858 -1757 1083 1463
2: -11858 1805 -1908 1463
4: -11858 -1805 3713 1463
1: 11858 2527 -2283 1463
2: -11858 2527 -1105 1463
3: 11858 -2527 478 1463
4: -11858 -2527 2910 1463
2: -11858 2555 -1083 1463
4: -11858 -2555 2888 1463
1: 11858 2761 -2166 1463
3: 11858 -2761 361 1463
1: 11858 3971 -1781 1463
2: -11858 3971 -375 1463
3: 11858 -3971 -24 1463
4: -11858 -3971 2180 1463
2: -11858 4015 -361 1463
4: -11858 -4015 2166 1463
1: 11858 4769 -1634 1463
3: 11858 -4769 -171 1463
4: -11858 -5621 1805 1463
2: -11858 6935 171 1463
4: -11858 -6935 1634 1463
2: -11858 9709 380 1463
4: -11858 -9709 1425 1463
2: -11858 12635 501 1463
4: -11858 -12635 1304 1463
2: -11858 15257 570 1463
4: -11858 -15257 1235 1463
1: 11858 19327 -1083 1463
3: 11858 -19327 -722 1463
2: -11858 19855 647 1463
4: -11858 -19855 1158 1463
2: -11858 26353 710 1463
4: -11858 -26353 1095 1463
1: 11858 27797 -1028 1463
2: -11858 27797 720 1463
2: -11858 28105 722 1463
4: -11858 -28105 1083 1463
1: 11858 33383 -1007 1463
4: -11858 -48545 1007 1463
1: 11858 52459 -969 1463
4: -11858 -76285 969 1463
1: 11858 90611 -941 1463
3: 11858 -90611 -864 1463
2: -11858 106799 855 1463
4: -11858 -106799 950 1463
2: -11858 131765 864 1463
4: -11858 -131765 941 1463
2: -11858 138985 866 1463
4: -11858 -138985 939 1463
4: -11858 -184471 930 1463
2: -11858 289883 885 1463
4: -11858 -289883 920 1463
1: 11858 367213 -912 1463
3: 11858 -367213 -893 1463
2: -11858 533995 893 1463
4: -11858 -533995 912 1463
1: 11858 634277 -908 1463
3: 11858 -634277 -897 1463
2: -11858 922355 897 1463
4: -11858 -922355 908 1463
1: 11858 996721 -906 1463
3: 11858 -996721 -899 1463
2: -11891 13 -389158 1463
2: -11907 28677 722 1463
3: 11913 -21 165396 1463
4: -11913 -27 188650 1463
3: 11913 -57 60368 1463
3: 11913 -93 36652 1463
2: -11913 135 -36652 1463
3: 11913 -147 22858 1463
4: -11913 -189 27720 1463
3: 11913 -363 8722 1463
3: 11913 -399 7854 1463
4: -11913 -513 10780 1463
3: 11913 -651 4466 1463
2: -11913 945 -4466 1463
4: -11913 -1323 4730 1463
3: 11913 -1767 1078 1463
3: 11913 -2541 476 1463
2: -11913 2565 -1078 1463
3: 11913 -2793 352 1463
4: -11913 -3267 2450 1463
4: -11913 -3591 2310 1463
3: 11913 -4557 -132 1463
2: -11913 6615 132 1463
3: 11913 -6897 -392 1463
3: 11913 -11253 -588 1463
3: 11913 -12369 -616 1463
2: -11913 16335 588 1463
3: 11913 -17787 -702 1463
2: -11913 17955 616 1463
4: -11913 -22869 1120 1463
4: -11913 -25137 1100 1463
3: 11913 -48279 -826 1463
4: -11913 -62073 980 1463
3: 11913 -78771 -854 1463
3: 11913 -86583 -858 1463
2: -11913 114345 854 1463
2: -11913 125685 858 1463
4: -11913 -160083 930 1463
3: 11913 -213807 -882 1463
2: -11913 310365 882 1463
3: 11913 -337953 -888 1463
4: -11913 -434511 910 1463
3: 11913 -551397 -892 1463
2: -11913 800415 892 1463
3: 11924 -56791 -836 1463
1: 11946 9 -389158 1463
3: 12008 -7 498883 1463
4: -12008 -7 724185 1463
4: -12008 -8855 1463 1463
1: 12008 17689 -1089 1463
2: -12008 17689 605 1463
1: 12012 285 -13167 1463
3: 12012 -53067 -825 1463
3: 12027 -38115 -798 1463
4: -12054 -57 89661 1463
1: 12054 144837 -912 1463
1: 12078 17787 -1083 1463
1: 12103 77 -46398 1463
2: -12103 77 -64790 1463
3: 12103 -1639 1254 1463
2: -12103 2365 -1254 1463
2: -12103 12635 484 1463
4: -12103 -15523 1210 1463
3: 12103 -43681 -804 1463
4: -12103 -43681 1000 1463
1: 12103 126203 -912 1463
4: -12103 -182105 912 1463
2: -12122 959 -4389 1463
3: 12152 -19855 -704 1463
2: -12166 17689 594 1463
4: -12198 -21 241395 1463
1: 12199 742577 -882 1463
4: -12201 -144837 912 1463
3: 12221 -11 318402 1463
4: -12221 -11 459914 1463
3: 12236 -539 5643 1463
3: 12274 -931 2904 1463
4: -12274 -931 6292 1463
1: 12274 2299 -2401 1463
2: -12274 2299 -1323 1463
3: 12274 -5929 -279 1463
4: -12274 -5929 1723 1463
3: 12274 -141113 -847 1463
2: -12274 202559 847 1463
3: 12274 -898667 -868 1463
4: -12298 -28861 1045 1463
2: -12299 147763 836 1463
1: 12331 575113 -874 1463
4: -12331 -824131 874 1463
3: 12342 -24255 -722 1463
2: -12342 30723 703 1463
3: 12342 -159201 -845 1463
1: 12348 7581 -1331 1463
4: -12388 -35 144837 1463
3: 12397 -669655 -858 1463
2: -12397 957733 858 1463
2: -12412 331037 847 1463
4: -12418 -3025 2527 1463
1: 12446 319 -11913 1463
3: 12446 -147763 -836 1463
2: -12463 95 -52136 1463
2: -12463 3185 -722 1463
3: 12478 -331037 -847 1463
2: -12502 13 -386232 1463
4: -12502 -833 6897 1463
1: 12502 1705 -2926 1463
4: -12502 -2431 2926 1463
1: 12544 43681 -934 1463
2: -12544 43681 738 1463
3: 12551 -361 8932 1463
4: -12551 -361 14784 1463
3: 12578 -49 71269 1463
4: -12578 -49 103455 1463
1: 12578 194579 -869 1463
2: -12578 194579 825 1463
2: -12593 39325 722 1463
1: 12628 5929 -1444 1463
3: 12642 -1083 2420 1463
3: 12672 -735 3971 1463
1: 12672 337953 -855 1463
3: 12692 -194579 -825 1463
4: -12692 -194579 869 1463
3: 12711 -596673 -836 1463
2: -12711 845691 836 1463
4: -12738 -337953 855 1463
1: 12749 707 -5852 1463
3: 12749 -85547 -798 1463
2: -12749 121121 798 1463
1: 12768 33 -108262 1463
4: -12768 -24255 1045 1463
1: 12792 341145 -847 1463
1: 12826 36727 -931 1463
4: -12826 -51889 931 1463
3: 12838 -305767 -822 1463
4: -12838 -305767 850 1463
4: -12858 -341145 847 1463
4: -12887 -3751 2166 1463
1: 12887 638495 -836 1463
4: -12887 -900581 836 1463
3: 12936 -279 11913 1463
2: -12936 393 -11913 1463
4: -12936 -399 13376 1463
3: 12936 -7623 -361 1463
3: 12936 -22743 -671 1463
3: 12936 -33759 -722 1463
2: -12936 47553 722 1463
3: 12936 -100719 -792 1463
2: -12936 141873 792 1463
3: 12947 -124355 -798 1463
2: -12958 605 -7448 1463
1: 12958 2527 -2233 1463
2: -12958 2527 -1155 1463
4: -12958 -171941 855 1463
1: 12996 21 -170247 1463
4: -12996 -123 41503 1463
4: -12996 -231 22484 1463
3: 12996 -627 4851 1463
2: -12996 741 -5929 1463
2: -12996 2793 -968 1463
2: -12996 6897 98 1463
3: 12996 -12507 -539 1463
2: -12996 17589 539 1463
2: -12996 33033 672 1463
2: -12996 66297 748 1463
1: 12996 151221 -847 1463
4: -12996 -212667 847 1463
1: 12996 337953 -834 1463
1: 13013 261611 -836 1463
4: -13013 -367745 836 1463
3: 13034 -847 3382 1463
4: -13034 -847 6726 1463
3: 13034 -1141 2299 1463
2: -13034 1603 -2299 1463
1: 13068 57 -63308 1463
4: -13068 -1995 3325 1463
3: 13068 -30723 -703 1463
2: -13068 59565 735 1463
1: 13132 9025 -1210 1463
3: 13167 -15 237006 1463
1: 13167 147 -25080 1463
1: 13167 363 -10640 1463
3: 13167 -5415 -154 1463
1: 13167 53067 -880 1463
1: 13167 131043 -840 1463
2: -13181 58121 726 1463
3: 13189 -265867 -798 1463
2: -13189 372001 798 1463
3: 13223 -314963 -798 1463
2: -13233 128877 770 1463
1: 13244 121 -30324 1463
2: -13244 121 -40432 1463
4: -13244 -7619 1463 1463
3: 13244 -41503 -722 1463
3: 13262 -17689 -605 1463
4: -13262 -17689 1089 1463
1: 13321 6137 -1386 1463
3: 13321 -664411 -798 1463
2: -13321 926497 798 1463
2: -13328 80465 741 1463
4: -13332 -17787 1083 1463
4: -13338 -105 48279 1463
3: 13357 -25 142296 1463
1: 13357 49 -73810 1463
2: -13357 49 -100914 1463
3: 13357 -11495 -490 1463
1: 13357 12925 -1078 1463
4: -13357 -18007 1078 1463
3: 13357 -25333 -660 1463
3: 13376 -2527 616 1463
4: -13376 -2527 2772 1463
1: 13376 43681 -882 1463
2: -13376 43681 686 1463
3: 13431 -99 35378 1463
3: 13433 -11 324786 1463
4: -13433 -11 453530 1463
1: 13433 91091 -836 1463
4: -13433 -126665 836 1463
2: -13433 186637 770 1463
4: -13524 -171 29887 1463
4: -13524 -7623 1444 1463
1: 13552 49 -74005 1463
2: -13552 49 -100719 1463
3: 13552 -95 36974 1463
1: 13552 209 -17955 1463
2: -13552 209 -23009 1463
1: 13552 1121 -3990 1463
3: 13552 -4655 -19 1463
1: 13552 10241 -1140 1463
2: -13552 10241 304 1463
3: 13552 -19855 -609 1463
1: 13552 54929 -855 1463
3: 13552 -106495 -756 1463
2: -13552 147649 756 1463
1: 13552 234289 -805 1463
3: 13552 -972895 -786 1463
1: 13566 61731 -847 1463
4: -13566 -85557 847 1463
2: -13607 77077 722 1463
3: 13622 -80465 -741 1463
1: 13673 19 -189924 1463
2: -13673 19 -260680 1463
2: -13673 245 -19494 1463
2: -13706 59 -83391 1463
1: 13706 1127 -3971 1463
3: 13718 -133 26257 1463
4: -13718 -133 38115 1463
3: 13718 -2299 784 1463
4: -13718 -2299 2940 1463
3: 13718 -10241 -429 1463
4: -13718 -10241 1265 1463
2: -13718 490105 770 1463
4: -13794 -9 552083 1463
3: 13794 -21 170639 1463
1: 13794 33 -109858 1463
4: -13794 -63 79534 1463
2: -13794 99 -49343 1463
3: 13794 -111 31654 1463
3: 13794 -147 23712 1463
2: -13794 153 -31654 1463
1: 13794 231 -16359 1463
4: -13794 -441 12027 1463
2: -13794 693 -6384 1463
3: 13794 -777 3857 1463
2: -13794 1071 -3857 1463
3: 13794 -1083 2548 1463
1: 13794 1221 -3724 1463
1: 13794 1617 -3002 1463
4: -13794 -1683 3724 1463
4: -13794 -3249 2303 1463
2: -13794 4851 -247 1463
3: 13794 -5439 -114 1463
2: -13794 7497 114 1463
3: 13794 -7581 -301 1463
1: 13794 8547 -1197 1463
4: -13794 -11781 1197 1463
4: -13794 -22743 994 1463
2: -13794 35739 637 1463
3: 13794 -40071 -686 1463
3: 13794 -53067 -708 1463
2: -13794 55233 686 1463
1: 13794 83391 -819 1463
4: -13794 -159201 807 1463
2: -13794 250173 756 1463
3: 13794 -280497 -763 1463
2: -13794 386631 763 1463
1: 13794 440781 -784 1463
1: 13794 583737 -782 1463
4: -13794 -607563 784 1463
3: 13818 -81 43681 1463
4: -13818 -363 14440 1463
3: 13818 -68607 -722 1463
2: -13818 83391 715 1463
1: 13832 25 -144837 1463
2: -13882 34447 627 1463
4: -13908 -147 34485 1463
2: -13944 583737 759 1463
3: 13986 -583737 -759 1463
1: 14014 16093 -988 1463
2: -14014 16093 456 1463
3: 14014 -43681 -681 1463
4: -14014 -43681 877 1463
3: 14014 -775789 -759 1463
4: -14036 -143 35378 1463
3: 14036 -3971 147 1463
4: -14036 -3971 2009 1463
2: -14036 122353 722 1463
2: -14049 124509 722 1463
1: 14079 441 -8954 1463
1: 14079 151371 -784 1463
4: -14079 -207273 784 1463
3: 14091 -147 23826 1463
4: -14098 -55 90706 1463
3: 14112 -83391 -715 1463
2: -14136 159201 726 1463
3: 14157 -106575 -722 1463
2: -14157 145677 722 1463
1: 14157 890967 -760 1463
2: -14168 148225 722 1463
3: 14212 -115 30723 1463
2: -14212 157 -30723 1463
1: 14212 361 -10780 1463
2: -14212 361 -12936 1463
3: 14278 -19 189924 1463
4: -14278 -19 260680 1463
2: -14278 2695 -1083 1463
2: -14278 138985 714 1463
1: 14307 302379 -760 1463
4: -14308 -115 43681 1463
1: 14322 171 -21945 1463
2: -14322 195657 722 1463
1: 14399 361 -10794 1463
2: -14399 361 -12922 1463
3: 14399 -931 3154 1463
4: -14399 -931 6042 1463
1: 14399 66253 -798 1463
4: -14399 -90079 798 1463
3: 14399 -170863 -722 1463
2: -14399 232309 722 1463
2: -14406 236313 722 1463
3: 14421 -7623 -266 1463
3: 14476 -551 5852 1463
4: -14504 -247 20691 1463
2: -14504 310849 722 1463
2: -14518 442225 726 1463
2: -14553 57 -85690 1463
4: -14553 -105 47652 1463
1: 14553 1083 -4092 1463
1: 14553 2541 -2166 1463
3: 14553 -115881 -704 1463
2: -14553 157035 704 1463
4: -14553 -200013 760 1463
3: 14553 -271887 -722 1463
2: -14553 368445 722 1463
2: -14553 917301 730 1463
3: 14597 -326095 -722 1463
3: 14608 -34447 -627 1463
2: -14611 24563 532 1463
3: 14651 -430639 -722 1463
2: -14651 582373 722 1463
3: 14668 -11011 -399 1463
3: 14679 -515823 -722 1463
1: 14707 112651 -760 1463
2: -14707 112651 684 1463
2: -14712 907137 722 1463
1: 14762 1805 -2744 1463
3: 14762 -60781 -665 1463
3: 14784 -118047 -693 1463
1: 14801 5929 -1338 1463
2: -14801 5929 -106 1463
3: 14858 -217 16093 1463
2: -14868 89661 665 1463
2: -14877 917301 714 1463
3: 14883 -57 63308 1463
2: -14883 189 -25270 1463
3: 14896 -191 18392 1463
2: -14896 257 -18392 1463
3: 14896 -2527 726 1463
4: -14896 -2527 2662 1463
1: 14896 43681 -802 1463
2: -14896 43681 606 1463
1: 14896 161777 -741 1463
4: -14896 -217679 741 1463
1: 14896 482657 -726 1463
4: -14896 -649439 726 1463
4: -14933 -918995 722 1463
3: 14938 -112651 -684 1463
4: -14938 -112651 760 1463
1: 14966 527681 -722 1463
3: 14991 -131043 -686 1463
1: 14994 21 -174724 1463
3: 14994 -11913 -407 1463
1: 14994 442497 -722 1463
4: -14994 -594231 722 1463
4: -15004 -1007 5586 1463
1: 15004 472549 -721 1463
2: -15026 255227 693 1463
4: -15048 -15 327712 1463
4: -15048 -5415 1617 1463
1: 15071 229957 -726 1463
1: 15092 133 -28215 1463
2: -15092 133 -36157 1463
3: 15092 -847 3610 1463
4: -15092 -847 6498 1463
3: 15092 -44555 -627 1463
2: -15092 59717 627 1463
1: 15092 283745 -722 1463
4: -15092 -380303 722 1463
4: -15141 -322707 722 1463
2: -15162 9 -543774 1463
1: 15162 15 -244783 1463
1: 15162 33 -111650 1463
3: 15162 -39 93170 1463
3: 15162 -57 63525 1463
4: -15162 -99 50204 1463
3: 15162 -147 24200 1463
3: 15162 -165 21483 1463
2: -15162 171 -27951 1463
1: 15162 195 -19481 1463
4: -15162 -261 19481 1463
1: 15162 285 -13552 1463
3: 15162 -363 9380 1463
1: 15162 429 -9240 1463
2: -15162 441 -10406 1463
1: 15162 627 -6545 1463
1: 15162 735 -5687 1463
3: 15162 -741 4235 1463
2: -15162 1089 -3794 1463
1: 15162 1617 -2970 1463
1: 15162 1815 -2723 1463
4: -15162 -1881 3311 1463
3: 15162 -1911 1210 1463
3: 15162 -2145 1001 1463
3: 15162 -2793 605 1463
2: -15162 2871 -1001 1463
3: 15162 -3135 462 1463
1: 15162 3705 -1694 1463
3: 15162 -4719 70 1463
4: -15162 -4851 1716 1463
4: -15162 -4959 1694 1463
3: 15162 -6897 -175 1463
3: 15162 -8085 -253 1463
1: 15162 8151 -1155 1463
2: -15162 8379 121 1463
1: 15162 9555 -1089 1463
4: -15162 -12789 1089 1463
1: 15162 13965 -968 1463
3: 15162 -17787 -500 1463
2: -15162 20691 469 1463
1: 15162 21021 -880 1463
1: 15162 23595 -861 1463
1: 15162 30723 -825 1463
4: -15162 -31581 861 1463
1: 15162 34485 -812 1463
3: 15162 -36309 -605 1463
3: 15162 -40755 -616 1463
2: -15162 53361 614 1463
2: -15162 54549 616 1463
1: 15162 88935 -747 1463
4: -15162 -92169 759 1463
3: 15162 -105105 -671 1463
2: -15162 140679 671 1463
3: 15162 -153615 -682 1463
1: 15162 181545 -726 1463
3: 15162 -231231 -690 1463
4: -15162 -242991 726 1463
3: 15162 -337953 -695 1463
1: 15162 399399 -715 1463
1: 15162 448305 -714 1463
4: -15162 -600039 714 1463
4: -15238 -245 20691 1463
1: 15239 7 -524172 1463
2: -15239 7 -698896 1463
4: -15239 -248171 722 1463
4: -15246 -33 149093 1463
1: 15246 147 -25631 1463
3: 15246 -339 10108 1463
2: -15246 453 -10108 1463
4: -15246 -627 8512 1463
1: 15246 2793 -2014 1463
3: 15246 -6441 -133 1463
2: -15246 8607 133 1463
4: -15246 -11913 1113 1463
1: 15246 53067 -771 1463
3: 15246 -122379 -672 1463
2: -15246 163533 672 1463
1: 15246 182721 -722 1463
4: -15246 -244167 722 1463
3: 15257 -88445 -660 1463
1: 15288 26961 -836 1463
4: -15323 -207515 722 1463
3: 15367 -12635 -406 1463
2: -15409 100793 646 1463
4: -15428 -2695 2508 1463
3: 15428 -3971 231 1463
4: -15428 -3971 1925 1463
1: 15466 49 -75658 1463
2: -15466 49 -99066 1463
1: 15466 15367 -931 1463
4: -15466 -20449 931 1463
1: 15477 34485 -798 1463
4: -15477 -160083 722 1463
3: 15484 -7 524172 1463
4: -15484 -7 698896 1463
4: -15488 -95 52136 1463
3: 15488 -2527 763 1463
4: -15488 -2527 2625 1463
1: 15488 118433 -722 1463
4: -15488 -157535 722 1463
4: -15488 -972895 696 1463
2: -15523 35 -138908 1463
1: 15523 121 -31066 1463
2: -15523 121 -39690 1463
3: 15523 -1771 1386 1463
2: -15523 51205 594 1463
2: -15561 363 -12768 1463
4: -15582 -7581 1331 1463
4: -15596 -136367 722 1463
4: -15609 -1083 5194 1463
1: 15609 4851 -1444 1463
4: -15609 -134211 722 1463
1: 15618 22743 -847 1463
3: 15631 -16093 -456 1463
4: -15631 -16093 988 1463
1: 15637 88445 -726 1463
2: -15694 32549 532 1463
3: 15729 -21 174724 1463
2: -15778 95095 627 1463
4: -15808 -972895 682 1463
1: 15827 55 -67716 1463
1: 15827 361 -10890 1463
2: -15827 361 -12826 1463
1: 15827 12635 -968 1463
3: 15827 -34727 -570 1463
1: 15827 74005 -726 1463
4: -15827 -97831 726 1463
2: -15846 35739 539 1463
3: 15851 -13 283024 1463
4: -15851 -104027 722 1463
1: 15862 95 -39501 1463
3: 15884 -7 526372 1463
4: -15884 -7 696696 1463
3: 15884 -19 193501 1463
4: -15884 -19 257103 1463
1: 15884 49 -75966 1463
2: -15884 49 -98758 1463
1: 15884 121 -31164 1463
2: -15884 121 -39592 1463
3: 15884 -131 27489 1463
1: 15884 133 -28413 1463
2: -15884 133 -35959 1463
2: -15884 173 -27489 1463
3: 15884 -847 3682 1463
4: -15884 -847 6426 1463
1: 15884 917 -4697 1463
3: 15884 -931 3289 1463
4: -15884 -931 5907 1463
4: -15884 -1211 4697 1463
1: 15884 2489 -2156 1463
4: -15884 -3287 2156 1463
1: 15884 5929 -1296 1463
2: -15884 5929 -148 1463
3: 15884 -6419 -99 1463
2: -15884 8477 99 1463
3: 15884 -15851 -441 1463
1: 15884 16093 -903 1463
2: -15884 16093 371 1463
3: 15884 -17423 -462 1463
2: -15884 20933 441 1463
2: -15884 23009 462 1463
1: 15884 110957 -707 1463
3: 15884 -112651 -641 1463
4: -15884 -112651 717 1463
1: 15884 121961 -704 1463
4: -15884 -146531 707 1463
4: -15884 -161063 704 1463
1: 15884 301169 -686 1463
4: -15884 -397727 686 1463
3: 15884 -776699 -669 1463
3: 15972 -1155 2527 1463
1: 15972 11913 -980 1463
3: 15972 -153615 -646 1463
3: 15972 -732963 -665 1463
3: 15974 -361 9559 1463
4: -15974 -361 14157 1463
4: -16038 -88935 722 1463
3: 16072 -95095 -627 1463
2: -16093 5 -972230 1463
4: -16093 -5 973560 1463
1: 16093 11 -336756 1463
2: -16093 11 -441560 1463
3: 16093 -11 335426 1463
4: -16093 -11 442890 1463
2: -16093 25 -193914 1463
4: -16093 -25 195244 1463
1: 16093 49 -76114 1463
2: -16093 49 -98610 1463
3: 16093 -49 74784 1463
4: -16093 -49 99940 1463
4: -16093 -55 89110 1463
2: -16093 245 -19190 1463
4: -16093 -245 20520 1463
2: -16093 275 -17024 1463
4: -16093 -275 18354 1463
2: -16093 361 -12810 1463
4: -16093 -361 14140 1463
3: 16093 -539 6194 1463
4: -16093 -539 9690 1463
2: -16093 1225 -3306 1463
4: -16093 -1225 4636 1463
2: -16093 1805 -2030 1463
4: -16093 -1805 3360 1463
2: -16093 2695 -1140 1463
4: -16093 -2695 2470 1463
2: -16093 3971 -560 1463
4: -16093 -3971 1890 1463
1: 16093 6859 -1204 1463
3: 16093 -6859 -126 1463
2: -16093 9025 126 1463
4: -16093 -9025 1204 1463
2: -16093 13475 304 1463
4: -16093 -13475 1026 1463
2: -16093 17689 390 1463
4: -16093 -17689 940 1463
2: -16093 19855 420 1463
4: -16093 -19855 910 1463
1: 16093 75449 -714 1463
2: -16093 88445 610 1463
4: -16093 -88445 720 1463
4: -16093 -99275 714 1463
2: -16093 194579 640 1463
4: -16093 -194579 690 1463
1: 16093 336091 -676 1463
3: 16093 -336091 -654 1463
2: -16093 442225 654 1463
4: -16093 -442225 676 1463
4: -16093 -972895 670 1463
4: -16188 -315 16093 1463
2: -16188 53361 570 1463
3: 16226 -113729 -627 1463
2: -16226 149303 627 1463
4: -16268 -4235 1805 1463
4: -16302 -53067 748 1463
4: -16317 -26961 836 1463
1: 16359 25773 -798 1463
4: -16359 -33759 798 1463
4: -16368 -434511 665 1463
4: -16378 -12397 1045 1463
1: 16401 53361 -722 1463
1: 16456 361 -10927 1463
2: -16456 361 -12789 1463
1: 16492 605 -6783 1463
3: 16492 -19855 -462 1463
3: 16511 -7 529606 1463
4: -16511 -7 693462 1463
1: 16511 17689 -858 1463
2: -16511 17689 374 1463
4: -16513 -605 8664 1463
3: 16606 -539 6248 1463
4: -16606 -539 9636 1463
1: 16606 703 -5929 1463
1: 16606 8569 -1078 1463
1: 16606 31339 -763 1463
1: 16606 817663 -649 1463
1: 16632 57 -65835 1463
3: 16632 -135375 -616 1463
1: 16632 172425 -665 1463
2: -16632 176529 616 1463
3: 16644 -35739 -539 1463
2: -16698 105 -45486 1463
4: -16698 -2793 2375 1463
3: 16698 -951957 -637 1463
1: 16709 2527 -2112 1463
2: -16709 2527 -1276 1463
1: 16709 45617 -722 1463
4: -16709 -59411 722 1463
2: -16758 21 -229900 1463
4: -16758 -33 147345 1463
3: 16758 -231 15466 1463
1: 16758 363 -10887 1463
2: -16758 1155 -3553 1463
4: -16758 -1815 3306 1463
3: 16758 -16863 -418 1463
1: 16758 26499 -779 1463
3: 16758 -83391 -594 1463
1: 16758 131043 -667 1463
2: -16758 144039 605 1463
4: -16758 -226347 660 1463
3: 16786 -352849 -627 1463
2: -16786 458983 627 1463
1: 16807 402325 -646 1463
1: 16856 121 -31407 1463
2: -16856 121 -39349 1463
4: -16872 -22743 847 1463
2: -16884 706629 627 1463
3: 16926 -706629 -627 1463
3: 16948 -837067 -627 1463
3: 16954 -881353 -627 1463
3: 16986 -1089 2793 1463
4: -17017 -5929 1444 1463
3: 17024 -223 16093 1463
2: -17024 289 -16093 1463
1: 17024 43681 -714 1463
2: -17024 43681 518 1463
1: 17052 37905 -726 1463
4: -17052 -51183 722 1463
4: -17052 -464607 638 1463
1: 17061 3021 -1862 1463
1: 17061 83391 -672 1463
2: -17119 528143 616 1463
2: -17127 131043 588 1463
2: -17138 5929 -190 1463
4: -17138 -43681 735 1463
4: -17157 -1083 5082 1463
3: 17176 -528143 -616 1463
1: 17182 4655 -1425 1463
4: -17248 -95 51414 1463
1: 17248 161 -23826 1463
4: -17248 -1919 3135 1463
3: 17248 -2527 858 1463
4: -17248 -2527 2530 1463
3: 17248 -2783 722 1463
3: 17248 -14399 -361 1463
1: 17248 43681 -706 1463
2: -17248 43681 510 1463
3: 17248 -141151 -594 1463
2: -17248 182305 594 1463
3: 17297 -1805 1452 1463
1: 17303 36113 -722 1463
2: -17328 33 -145530 1463
4: -17328 -399 12705 1463
2: -17328 1617 -2365 1463
4: -17328 -3135 2156 1463
2: -17328 12705 238 1463
4: -17328 -31647 770 1463
4: -17328 -153615 649 1463
1: 17328 192753 -637 1463
4: -17328 -248655 637 1463
2: -17328 382641 605 1463
3: 17328 -434511 -609 1463
1: 17346 2223 -2299 1463
3: 17347 -4235 266 1463
3: 17358 -131043 -588 1463
1: 17402 19 -197505 1463
2: -17402 19 -253099 1463
1: 17402 245 -15884 1463
4: -17424 -83391 672 1463
3: 17479 -121 30324 1463
4: -17479 -121 40432 1463
2: -17528 866761 605 1463
3: 17556 -363 9709 1463
3: 17556 -1083 2849 1463
3: 17556 -131043 -581 1463
1: 17689 7 -536272 1463
2: -17689 7 -686796 1463
3: 17689 -7 535062 1463
4: -17689 -7 688006 1463
1: 17689 11 -341484 1463
2: -17689 11 -436832 1463
3: 17689 -11 340274 1463
