Command line:- ../do_t 187187 1000000
4: -425516 -730303 570999 187187
4: -425646 -273273 837199 187187
3: 425986 -141323 -242242 187187
2: -425986 687869 242242 187187
3: 426496 -48763 80223 187187
2: -426712 244205 -65219 187187
3: 426853 -20449 762300 187187
1: 426888 307461 -488410 187187
4: -426888 -746691 565981 187187
3: 426972 -395307 -349622 187187
3: 427856 -161051 -259896 187187
2: -427856 750533 254826 187187
2: -427856 775973 259896 187187
3: 428162 -22253 674817 187187
3: 428298 -27885 456533 187187
3: 428298 -215985 -297297 187187
4: -428298 -365211 726726 187187
3: 428298 -663663 -372680 187187
2: -428298 819819 267531 187187
2: -428519 99127 -761332 187187
3: 428582 -100861 -169169 187187
1: 428582 140777 -580448 187187
2: -428582 140777 -415140 187187
2: -428582 484075 169169 187187
1: 428876 318461 -484484 187187
3: 429429 -22491 670582 187187
1: 429429 101439 -647108 187187
2: -429429 107457 -670582 187187
3: 429429 -292383 -325006 187187
1: 429429 382347 -471416 187187
1: 429429 395307 -469336 187187
4: -429429 -484653 647108 187187
4: -429429 -552279 617826 187187
4: -429429 -570999 610946 187187
2: -429429 746691 252756 187187
3: 429913 -34307 301070 187187
1: 429913 108953 -630630 187187
3: 429913 -192995 -281554 187187
2: -429913 919721 281554 187187
1: 429968 359125 -475167 187187
1: 430066 65219 -780351 187187
1: 430066 358787 -475167 187187
3: 430287 -307461 -327964 187187
1: 430508 41405 -995588 187187
3: 430612 -89947 -135762 187187
1: 430612 289289 -491139 187187
2: -430612 289289 6655 187187
3: 430612 -640211 -368764 187187
3: 430899 -94809 -149072 187187
3: 430899 -942123 -380666 187187
3: 431249 -955723 -380666 187187
1: 431288 184093 -539055 187187
2: -431288 184093 -222277 187187
4: -431626 -752983 559504 187187
1: 432212 717409 -439569 187187
2: -432212 717409 244205 187187
3: 432327 -314721 -327184 187187
3: 432333 -17745 979132 187187
2: -432344 406861 121121 187187
4: -432432 -422331 678810 187187
4: -432922 -503965 633919 187187
4: -433316 -558943 610929 187187
3: 433466 -604877 -363363 187187
3: 433823 -384659 -339570 187187
4: -433823 -384659 703934 187187
3: 433874 -48841 102487 187187
3: 434588 -389207 -339405 187187
3: 434826 -51909 75361 187187
2: -434826 748839 248897 187187
3: 435006 -32487 362032 187187
4: -435358 -205751 962676 187187
1: 435523 391573 -465850 187187
3: 435812 -143143 -227843 187187
3: 436568 -22627 703885 187187
3: 436568 -569075 -357357 187187
2: -436696 86989 -922383 187187
4: -436722 -922383 525980 187187
3: 436968 -23595 660660 187187
4: -436968 -422331 673486 187187
4: -437372 -326095 753423 187187
4: -437899 -286793 801108 187187
3: 438746 -190333 -266747 187187
1: 438893 60775 -814572 187187
1: 438893 84095 -699380 187187
3: 438893 -121121 -190740 187187
3: 438893 -454597 -343640 187187
4: -438893 -454597 651948 187187
1: 438893 556325 -444554 187187
1: 438991 190333 -531778 187187
2: -438991 190333 -204594 187187
1: 438991 497233 -449878 187187
1: 439348 600281 -440895 187187
3: 439439 -248897 -297024 187187
4: -439439 -248897 860132 187187
3: 439569 -27951 507122 187187
1: 439569 43923 -974904 187187
1: 439569 51051 -894432 187187
3: 439569 -80223 -83006 187187
3: 439569 -130767 -204974 187187
2: -439569 132447 -468512 187187
2: -439569 163713 -302918 187187
2: -439569 190281 -204974 187187
4: -439569 -195657 985512 187187
1: 439569 205491 -521752 187187
4: -439569 -299013 782628 187187
3: 439569 -302379 -314842 187187
2: -439569 307461 25046 187187
2: -439569 327063 47432 187187
2: -439569 357357 77198 187187
1: 439569 475167 -451836 187187
4: -439569 -561561 603064 187187
2: -439569 593229 204974 187187
3: 439569 -746691 -364658 187187
1: 439569 774543 -431244 187187
2: -439569 882453 268422 187187
4: -439569 -932217 521752 187187
1: 439824 491589 -449878 187187
3: 440076 -82467 -90508 187187
1: 440561 384659 -463736 187187
2: -440561 384659 99372 187187
3: 440561 -763249 -364364 187187
2: -440924 178633 -244783 187187
3: 441014 -847847 -367224 187187
3: 441166 -48841 124509 187187
3: 441252 -515823 -347633 187187
1: 441428 920465 -424589 187187
4: -441441 -784329 543048 187187
3: 442134 -746691 -361998 187187
1: 442442 71383 -754677 187187
3: 442442 -71383 -37268 187187
1: 442442 184093 -535062 187187
3: 442442 -184093 -256883 187187
1: 442442 190333 -530502 187187
2: -442442 190333 -205870 187187
2: -442442 240737 -79860 187187
4: -442442 -240737 871805 187187
1: 442442 269059 -491139 187187
3: 442442 -269059 -300806 187187
1: 442442 278179 -488019 187187
3: 442442 -278179 -303926 187187
2: -442442 319345 37268 187187
4: -442442 -319345 754677 187187
1: 442442 717409 -431664 187187
2: -442442 717409 236300 187187
3: 442442 -717409 -360281 187187
4: -442442 -717409 555645 187187
2: -442442 951665 275604 187187
4: -442442 -951665 516341 187187
1: 443326 177991 -539539 187187
4: -443326 -792913 539539 187187
1: 443352 432333 -454597 187187
4: -443828 -835499 531674 187187
1: 443989 249613 -497794 187187
3: 444444 -94503 -121121 187187
3: 444554 -246337 -289289 187187
1: 444554 847847 -424541 187187
2: -444554 847847 259233 187187
2: -444808 523957 175692 187187
2: -444822 371943 86515 187187
2: -445638 746691 240149 187187
3: 445718 -717409 -356915 187187
4: -445822 -334565 734349 187187
3: 446248 -512435 -341887 187187
1: 446369 190333 -529074 187187
2: -446369 190333 -207298 187187
3: 446369 -717409 -356252 187187
4: -446369 -717409 551616 187187
3: 446488 -224939 -276760 187187
4: -446488 -224939 899844 187187
4: -446732 -502775 619157 187187
4: -446853 -214149 924924 187187
1: 447083 503965 -443586 187187
3: 447174 -43197 211871 187187
3: 447174 -45951 175692 187187
1: 447174 69069 -769318 187187
1: 447174 211629 -514998 187187
1: 447174 245973 -497794 187187
4: -447174 -363363 705738 187187
1: 447174 642873 -432344 187187
1: 447174 683859 -429913 187187
2: -447174 734349 236434 187187
3: 447216 -24843 658053 187187
1: 447216 51909 -894166 187187
3: 447216 -146523 -213752 187187
1: 447216 250341 -495924 187187
3: 447216 -523083 -341887 187187
4: -447216 -586971 586092 187187
3: 447678 -124215 -181016 187187
1: 447942 439569 -450604 187187
1: 448154 92191 -674817 187187
3: 448188 -231231 -277695 187187
4: -448528 -375947 693693 187187
3: 449106 -91839 -104104 187187
2: -449106 203643 -169169 187187
3: 449106 -253011 -286286 187187
3: 449878 -19565 956879 187187
3: 449878 -22627 774690 187187
3: 449878 -25585 640101 187187
3: 449878 -26299 612150 187187
3: 449878 -27391 572220 187187
3: 449878 -35819 345950 187187
1: 449878 46585 -954856 187187
3: 449878 -46585 176001 187187
1: 449878 47515 -943789 187187
3: 449878 -47515 164934 187187
1: 449878 54145 -875908 187187
3: 449878 -54145 97053 187187
1: 449878 57233 -849660 187187
3: 449878 -57233 70805 187187
1: 449878 62135 -813351 187187
3: 449878 -62135 34496 187187
1: 449878 65219 -793305 187187
3: 449878 -65219 14450 187187
1: 449878 66521 -785400 187187
3: 449878 -66521 6545 187187
1: 449878 70805 -761442 187187
3: 449878 -70805 -17413 187187
2: -449878 84539 -956879 187187
1: 449878 86515 -693889 187187
3: 449878 -86515 -84966 187187
1: 449878 86989 -692230 187187
3: 449878 -86989 -86625 187187
2: -449878 110551 -640101 187187
1: 449878 113135 -622251 187187
3: 449878 -113135 -156604 187187
1: 449878 121121 -606900 187187
2: -449878 121121 -550256 187187
3: 449878 -121121 -171955 187187
1: 449878 131495 -589743 187187
3: 449878 -131495 -189112 187187
1: 449878 136955 -581757 187187
3: 449878 -136955 -197098 187187
1: 449878 158389 -555730 187187
2: -449878 158389 -329154 187187
3: 449878 -158389 -223125 187187
1: 449878 161551 -552475 187187
3: 449878 -161551 -226380 187187
1: 449878 179095 -536503 187187
3: 449878 -179095 -242352 187187
1: 449878 184093 -532510 187187
2: -449878 184093 -228822 187187
3: 449878 -184093 -246345 187187
2: -449878 205309 -164934 187187
4: -449878 -205309 943789 187187
2: -449878 268481 -34496 187187
4: -449878 -268481 813351 187187
1: 449878 286165 -481474 187187
3: 449878 -286165 -297381 187187
1: 449878 294151 -478975 187187
2: -449878 294151 2499 187187
3: 449878 -294151 -299880 187187
4: -449878 -294151 776356 187187
1: 449878 326095 -470203 187187
3: 449878 -326095 -308652 187187
1: 449878 332605 -468622 187187
3: 449878 -332605 -310233 187187
1: 449878 384659 -457905 187187
2: -449878 384659 93541 187187
3: 449878 -384659 -320950 187187
4: -449878 -384659 685314 187187
1: 449878 400631 -455175 187187
3: 449878 -400631 -323680 187187
1: 449878 434945 -449988 187187
3: 449878 -434945 -328867 187187
1: 449878 465647 -445995 187187
3: 449878 -465647 -332860 187187
2: -449878 591773 197098 187187
4: -449878 -591773 581757 187187
1: 449878 605605 -432922 187187
3: 449878 -605605 -345933 187187
1: 449878 608923 -432685 187187
3: 449878 -608923 -346170 187187
1: 449878 744029 -424830 187187
3: 449878 -744029 -354025 187187
2: -449878 773857 242352 187187
4: -449878 -773857 536503 187187
1: 449878 791945 -422688 187187
3: 449878 -791945 -356167 187187
1: 449878 807755 -422037 187187
3: 449878 -807755 -356818 187187
1: 449878 847847 -420495 187187
2: -449878 847847 255187 187187
3: 449878 -847847 -358360 187187
4: -449878 -847847 523668 187187
1: 449878 920465 -418044 187187
3: 449878 -920465 -360811 187187
1: 449878 972961 -416500 187187
3: 449878 -972961 -362355 187187
2: -450892 951665 269059 187187
4: -450892 -985303 503965 187187
3: 450996 -178959 -240669 187187
3: 451209 -97461 -116688 187187
3: 451418 -502775 -335412 187187
2: -451418 600281 198744 187187
2: -451568 621061 204974 187187
3: 452319 -570999 -340782 187187
3: 452452 -285719 -294151 187187
3: 453024 -182427 -240669 187187
1: 453024 259077 -489566 187187
1: 453024 307461 -473382 187187
2: -453024 777189 240669 187187
3: 453152 -31867 449878 187187
2: -453152 102245 -723459 187187
2: -453152 135685 -449878 187187
1: 453152 221221 -507111 187187
2: -453152 221221 -126445 187187
4: -453152 -416923 658845 187187
3: 453871 -140189 -195364 187187
3: 453871 -244783 -276822 187187
4: -453871 -244783 849394 187187
2: -453871 595007 195364 187187
3: 453934 -41327 260876 187187
3: 453934 -717409 -348687 187187
4: -453934 -717409 544051 187187
4: -454272 -203643 942480 187187
1: 454272 299013 -475167 187187
2: -454426 336743 48841 187187
3: 454597 -37349 332024 187187
2: -454597 100555 -741972 187187
1: 454597 102487 -646828 187187
3: 454597 -102487 -123942 187187
1: 454597 107653 -634282 187187
3: 454597 -107653 -136488 187187
2: -454597 140777 -419870 187187
2: -454597 161051 -318500 187187
1: 454597 248897 -493038 187187
3: 454597 -248897 -277732 187187
1: 454597 261443 -487872 187187
3: 454597 -261443 -282898 187187
2: -454597 703885 224334 187187
4: -454597 -703885 546436 187187
1: 454597 717409 -422734 187187
3: 454597 -717409 -348036 187187
2: -454597 805255 244608 187187
4: -454597 -805255 526162 187187
1: 454818 83853 -704990 187187
1: 454818 200277 -519090 187187
4: -454818 -307461 753831 187187
3: 454818 -585585 -339405 187187
3: 454839 -552279 -336622 187187
4: -454886 -420959 654368 187187
4: -455202 -537693 595595 187187
3: 455928 -24843 699380 187187
3: 456456 -395307 -315588 187187
3: 456533 -26299 642070 187187
3: 456533 -37765 330616 187187
3: 456533 -46585 195364 187187
2: -456533 158431 -330616 187187
3: 456533 -167909 -223080 187187
1: 456533 341887 -462660 187187
2: -456533 341887 52712 187187
1: 456533 490945 -438702 187187
1: 456533 605605 -428298 187187
2: -456638 429913 120428 187187
2: -456807 719565 226270 187187
1: 457028 717409 -421005 187187
2: -457028 717409 225641 187187
3: 457198 -385385 -313027 187187
1: 457314 293811 -475167 187187
1: 457366 48841 -937024 187187
1: 457776 92757 -674817 187187
1: 457776 307461 -470834 187187
4: -457776 -387051 674817 187187
2: -457864 121669 -546546 187187
3: 457963 -717409 -344760 187187
4: -457963 -717409 540124 187187
1: 458744 265013 -484484 187187
1: 458796 74529 -746691 187187
3: 459816 -61347 63767 187187
4: -459816 -395307 666536 187187
4: -460356 -600831 568337 187187
1: 460768 93925 -671671 187187
4: -460768 -386971 671671 187187
3: 461006 -433147 -316778 187187
2: -461006 435523 121121 187187
1: 461032 190333 -523957 187187
2: -461032 190333 -212415 187187
3: 461822 -382109 -307461 187187
1: 462111 195657 -519662 187187
3: 462111 -429429 -315084 187187
3: 462462 -146523 -190938 187187
4: -462462 -273105 791219 187187
2: -462462 387855 88451 187187
2: -462462 395307 93925 187187
1: 462462 483153 -435812 187187
4: -462462 -542997 586245 187187
3: 462553 -35035 407286 187187
2: -462553 98549 -763994 187187
4: -462553 -183799 991474 187187
3: 462553 -778855 -343398 187187
1: 462553 882895 -409948 187187
1: 462553 951665 -407694 187187
3: 463736 -26299 673486 187187
3: 464134 -152269 -195657 187187
3: 465036 -42483 276848 187187
1: 465426 900669 -407286 187187
3: 467181 -197421 -233376 187187
4: -467181 -422331 640662 187187
2: -467181 792183 233376 187187
3: 467194 -384659 -302302 187187
4: -467194 -384659 666666 187187
3: 467313 -23205 830544 187187
3: 467313 -33915 449878 187187
3: 467313 -43095 274186 187187
3: 467313 -43923 261950 187187
1: 467313 48165 -955658 187187
3: 467313 -62985 69212 187187
3: 467313 -67431 39930 187187
1: 467313 88179 -692120 187187
2: -467313 136017 -449878 187187
1: 467313 163761 -545710 187187
2: -467313 180999 -244904 187187
4: -467313 -193167 955658 187187
1: 467313 219615 -502268 187187
2: -467313 252603 -69212 187187
3: 467313 -301665 -282172 187187
1: 467313 337155 -457864 187187
3: 467313 -440895 -311454 187187
3: 467313 -570999 -325910 187187
1: 467313 746691 -412360 187187
3: 467313 -818805 -340736 187187
3: 467313 -834537 -341380 187187
4: -467313 -922383 496522 187187
3: 467558 -341887 -292820 187187
4: -467558 -341887 702768 187187
1: 467636 829213 -408408 187187
4: -468342 -732615 527076 187187
4: -468468 -746691 524076 187187
3: 468468 -812175 -339405 187187
1: 468469 661507 -416416 187187
3: 468512 -26299 693784 187187
1: 468512 59653 -844662 187187
1: 468512 90629 -683774 187187
2: -468512 102245 -722211 187187
3: 468512 -155771 -193674 187187
1: 468512 221221 -500871 187187
2: -468512 221221 -132685 187187
1: 468512 282373 -473382 187187
1: 468512 454597 -435708 187187
2: -468512 454597 127400 187187
1: 468512 580261 -422331 187187
1: 468741 130977 -588302 187187
2: -469238 99127 -756613 187187
4: -469931 -193843 950334 187187
2: -470327 951665 254898 187187
4: -470701 -428077 633556 187187
3: 471172 -132671 -158389 187187
4: -471172 -206635 913066 187187
2: -471172 523985 158389 187187
3: 471471 -24843 769318 187187
2: -471648 617253 190333 187187
3: 472017 -33813 468512 187187
4: -472017 -215985 888624 187187
2: -472017 363363 63580 187187
2: -472017 394485 87846 187187
1: 472017 785961 -407286 187187
1: 472226 142051 -570999 187187
1: 472654 341887 -453871 187187
2: -472654 341887 43923 187187
3: 472693 -20825 995588 187187
3: 473242 -248897 -255697 187187
4: -473242 -248897 818805 187187
3: 473382 -42081 307461 187187
3: 473382 -46563 242242 187187
1: 473382 94809 -670824 187187
2: -473382 164775 -307461 187187
3: 473382 -195657 -224367 187187
4: -473382 -302379 739310 187187
2: -473382 687225 207636 187187
1: 473382 715377 -409948 187187
4: -473382 -746691 519610 187187
2: -473382 978285 255970 187187
2: -473473 393601 86394 187187
3: 473928 -139755 -165308 187187
1: 473928 474045 -429913 187187
3: 474708 -251559 -255255 187187
1: 474793 354025 -449878 187187
3: 475046 -261443 -259182 187187
4: -475046 -800513 508079 187187
3: 475167 -101439 -86086 187187
3: 475167 -223587 -240482 187187
4: -475167 -259545 798252 187187
4: -475167 -297381 743600 187187
3: 475167 -382347 -293722 187187
1: 475167 467181 -430066 187187
2: -475167 674817 203490 187187
2: -475167 732615 216524 187187
2: -475167 869505 240482 187187
2: -475202 244205 -87846 187187
2: -475566 131769 -477428 187187
1: 476476 46529 -986271 187187
1: 476476 48841 -956989 187187
3: 476476 -102487 -86853 187187
4: -476476 -180047 986271 187187
3: 476476 -336743 -282217 187187
3: 476476 -341887 -283503 187187
4: -476476 -341887 693451 187187
1: 476498 224939 -495635 187187
2: -476498 224939 -127449 187187
1: 476498 384965 -442442 187187
1: 476918 155771 -552365 187187
2: -476918 155771 -347391 187187
2: -477087 658845 198254 187187
3: 477139 -91091 -50578 187187
1: 477224 184093 -523809 187187
2: -477224 184093 -237523 187187
4: -477224 -554827 567732 187187
1: 477708 78585 -734349 187187
4: -477708 -302679 734349 187187
3: 477763 -205751 -226270 187187
1: 477829 48841 -958342 187187
3: 477932 -178891 -204974 187187
4: -477932 -904475 489566 187187
1: 478023 306735 -460768 187187
2: -478387 730235 213928 187187
1: 478478 703885 -407286 187187
2: -478933 899657 242242 187187
3: 479094 -146523 -167706 187187
1: 479791 847847 -399432 187187
2: -479791 847847 234124 187187
1: 479808 307461 -459680 187187
4: -479927 -244205 819896 187187
2: -480012 480249 133705 187187
4: -480046 -278179 764218 187187
3: 480298 -85085 -22627 187187
2: -480298 88451 -890681 187187
1: 480298 102487 -648805 187187
2: -480298 102487 -718743 187187
1: 480298 530585 -419628 187187
1: 480298 951665 -395352 187187
3: 480711 -439569 -298144 187187
3: 480896 -219131 -231231 187187
